0.90211,0.96608,0.84665,0.7932,0.37734,1.4023,1.0595,0.60857,1.9366,0.90531,1.2773,0.55641,0.42613,0.90828,1.2834,0.74685,1.4875,1.7511
0.90211,0.96608,0.84665,0.7932,0.37734,1.4023,1.0595,0.60857,1.9366,0.90531,1.2773,0.55641,0.42613,0.90828,1.2834,0.74685,1.4875,1.7511
0.90211,0.96608,0.84665,0.7932,0.37734,1.4023,1.0261,0.60857,1.9366,0.90531,1.2773,0.53755,0.42613,0.90828,1.2834,0.74685,1.4796,1.7473
0.90211,0.96608,0.84665,0.81126,0.37734,1.4023,1.0261,0.60857,1.9366,0.90531,1.2773,0.53755,0.42613,0.90828,1.2834,0.72209,1.4831,1.744
0.90211,0.96608,0.86466,0.81126,0.37734,1.4023,1.0434,0.58369,1.9366,0.90531,1.2773,0.55641,0.42613,0.90828,1.2834,0.74685,1.4872,1.7511
0.90211,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.9208,0.90531,1.2773,0.53755,0.42613,0.90828,1.2677,0.74685,1.4837,1.7391
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.9208,0.90531,1.2596,0.53755,0.42613,0.90828,1.2677,0.74685,1.4801,1.7355
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.9208,0.90531,1.2773,0.53755,0.42613,0.90828,1.2834,0.72209,1.4801,1.7396
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.9208,0.90531,1.2596,0.53755,0.42613,0.90828,1.2834,0.72209,1.4801,1.7361
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0261,0.60857,1.9208,0.90531,1.2773,0.53755,0.42613,0.90828,1.2677,0.72209,1.4796,1.7358
0.90211,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.60857,1.9208,0.90531,1.2596,0.53755,0.42613,0.90828,1.2677,0.74685,1.4872,1.7355
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.9208,0.90531,1.2596,0.53755,0.42613,0.90828,1.2677,0.72209,1.4801,1.7323
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0261,0.58369,1.9208,0.90531,1.2596,0.53755,0.42613,0.90828,1.2834,0.74685,1.476,1.7394
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.9208,0.90531,1.2596,0.55641,0.42613,0.90828,1.2834,0.74685,1.4801,1.7432
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.905,0.90531,1.2596,0.55641,0.42613,0.90828,1.2834,0.74685,1.4801,1.7388
0.88946,0.96608,0.84665,0.81126,0.37734,1.4023,1.0434,0.58369,1.905,0.90531,1.2596,0.55641,0.42613,0.92663,1.2991,0.74685,1.4801,1.7464
0.88946,0.96608,0.84665,0.81126,0.37734,1.4216,1.0434,0.58369,1.8891,0.88825,1.2596,0.55641,0.42613,0.92663,1.2991,0.74685,1.4842,1.7383
0.87778,0.95093,0.84665,0.81126,0.37734,1.4216,1.0434,0.58369,1.8891,0.88825,1.2596,0.55641,0.42613,0.92663,1.2991,0.74685,1.4774,1.7383
0.87778,0.95093,0.84665,0.81126,0.37734,1.4216,1.0261,0.58369,1.8733,0.88825,1.2596,0.55641,0.42613,0.92663,1.3148,0.74685,1.4733,1.7377
0.87778,0.95093,0.84665,0.81126,0.37734,1.4216,1.0261,0.58369,1.8733,0.88825,1.2596,0.55641,0.42613,0.92663,1.3148,0.74685,1.4733,1.7377
0.87778,0.95093,0.84665,0.81126,0.37734,1.4216,1.0261,0.60857,1.8733,0.88825,1.2596,0.55641,0.42613,0.94367,1.3148,0.74685,1.4768,1.7413
0.87778,0.95093,0.84665,0.81126,0.37734,1.4023,1.0261,0.58369,1.8733,0.88825,1.2596,0.57393,0.42613,0.94367,1.3148,0.74685,1.4692,1.7448
